epoch,versal,aie,sysmon_max,aie_ch1,aie_ch2,aie_ch3,aie_ch4,aie_ch5,aie_ch6,aie_ch7,aie_ch8,aie_ch9,aie_ch10,aie_ch11,aie_ch12,VCCINT_V,VCC_SOC_V,VCC_PMC_V,VCC_RAM_V,VCCINT_PSLP_V,VCCINT_PSFP_V,VCCAUX_V,VCCAUX_PMC_V,VCC_MIO_V,VCC1V8_V,VCC3V3_V,VCC_DDR4_V,VCC1V1_LP4_V,VADJ_FMC_V,MGTYAVCC_V,MGTYAVTT_V,MGTYVCCAUX_V,VCCINT_W,VCC_SOC_W,VCC_PMC_W,VCC_RAM_W,VCCINT_PSLP_W,VCCINT_PSFP_W,VCCAUX_W,VCCAUX_PMC_W,VCC_MIO_W,VCC1V8_W,VCC3V3_W,VCC_DDR4_W,VCC1V1_LP4_W,VADJ_FMC_W,MGTYAVCC_W,MGTYAVTT_W,MGTYVCCAUX_W,total_W
1790267414.12,33.757,32.335,36.320,31.664,30.867,31.484,30.554,31.867,31.851,31.289,31.726,31.734,31.171,31.187,31.640,0.8025,0.8100,0.7988,0.8013,0.7988,0.8013,1.5038,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0025,0.8788,1.2038,1.4938,3.5390,4.7993,0.1154,0.0701,0.1669,0.3730,1.5707,0.1095,0.1441,0.0126,0.0232,0.5856,1.1662,-0.0000,0.1878,0.1730,0.0022,13.0387
1790267415.12,33.445,32.117,36.320,31.773,30.757,31.890,30.765,31.531,31.695,31.710,32.054,32.257,30.984,31.000,31.804,0.8037,0.8087,0.7988,0.8013,0.8000,0.8013,1.5038,1.5000,1.8000,1.7975,3.3150,1.2000,1.1025,0.0037,0.8788,1.2025,1.4938,3.7133,4.7878,0.1130,0.0697,0.1672,0.3782,1.5586,0.1103,0.1449,0.0135,0.0249,0.5838,1.1675,-0.0000,0.1900,0.1714,0.0030,13.1971
1790267416.12,33.382,31.937,36.320,31.242,31.242,31.937,30.656,31.273,31.812,31.281,31.710,32.039,31.328,31.687,31.750,0.8037,0.8087,0.7975,0.8000,0.7988,0.8025,1.5025,1.5000,1.8013,1.7963,3.3163,1.2012,1.1013,0.0050,0.8800,1.2038,1.4950,3.1829,4.7918,0.1117,0.0704,0.1673,0.3756,1.5573,0.1110,0.1432,0.0126,0.0249,0.5856,1.1657,-0.0000,0.1892,0.1715,0.0022,12.6629
1790267417.12,33.851,31.835,36.320,31.453,31.132,31.640,30.609,31.867,31.453,31.453,31.429,32.171,31.601,31.710,31.812,0.8037,0.8087,0.7988,0.8000,0.8000,0.8013,1.5025,1.5012,1.8013,1.7963,3.3138,1.2012,1.1013,0.0037,0.8775,1.2025,1.4938,3.7374,4.7838,0.1126,0.0696,0.1676,0.3726,1.5558,0.1088,0.1441,0.0126,0.0232,0.5844,1.1662,-0.0000,0.1876,0.1699,0.0022,13.1984
1790267418.12,33.609,32.273,36.320,31.437,30.937,31.515,30.312,31.390,31.273,31.445,31.632,31.601,31.429,31.304,31.820,0.8050,0.8100,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7950,3.3138,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,3.6467,4.7993,0.1118,0.0705,0.1673,0.3790,1.5573,0.1110,0.1432,0.0117,0.0249,0.5892,1.1662,-0.0000,0.1867,0.1715,0.0022,13.1385
1790267419.12,33.523,32.234,36.320,31.437,30.820,31.523,30.781,31.867,31.390,31.515,31.453,32.351,31.164,31.554,32.062,0.8050,0.8100,0.8000,0.8000,0.7988,0.8013,1.5038,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0025,0.8775,1.2038,1.4925,3.0671,4.8073,0.1136,0.0696,0.1673,0.3710,1.5699,0.1118,0.1441,0.0108,0.0215,0.5850,1.1668,-0.0000,0.1887,0.1715,0.0022,12.5682
1790267420.12,33.523,32.171,36.320,31.132,30.515,31.726,30.695,31.742,31.523,31.226,31.625,32.250,30.984,30.906,31.835,0.8037,0.8087,0.7988,0.8000,0.7988,0.8000,1.5025,1.5000,1.8025,1.7963,3.3138,1.2000,1.1013,0.0025,0.8788,1.2038,1.4950,3.3516,4.7838,0.1138,0.0700,0.1673,0.3776,1.5566,0.1103,0.1433,0.0135,0.0249,0.5838,1.1662,-0.0000,0.1889,0.1730,0.0030,12.8276
1790267421.12,33.875,32.273,36.320,31.578,31.117,31.976,30.593,31.843,31.796,31.796,31.437,32.335,31.250,31.312,31.726,0.8037,0.8100,0.8000,0.8000,0.7988,0.8000,1.5038,1.5000,1.8013,1.7975,3.3150,1.2012,1.1013,0.0025,0.8775,1.2038,1.4950,3.0623,4.7993,0.1156,0.0696,0.1673,0.3780,1.5699,0.1095,0.1441,0.0117,0.0232,0.5856,1.1673,-0.0000,0.1876,0.1745,0.0022,12.5678
1790267422.12,33.828,31.859,36.320,31.484,30.656,31.851,30.757,31.429,31.750,31.632,31.539,31.953,31.226,31.546,32.335,0.8025,0.8087,0.8000,0.8013,0.7975,0.8013,1.5025,1.5000,1.8025,1.7963,3.3150,1.2012,1.1025,0.0025,0.8775,1.2038,1.4938,3.6594,4.7878,0.1184,0.0701,0.1671,0.3694,1.5566,0.1103,0.1442,0.0126,0.0249,0.5844,1.1692,-0.0000,0.1887,0.1685,0.0022,13.1337
1790267423.12,33.960,32.226,36.320,31.570,30.585,31.445,30.414,31.476,31.906,31.273,31.906,32.218,31.257,31.218,31.664,0.8050,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3138,1.2000,1.1013,0.0025,0.8788,1.2038,1.4938,2.8497,4.7999,0.1104,0.0697,0.1669,0.3786,1.5558,0.1102,0.1450,0.0117,0.0265,0.5850,1.1668,-0.0000,0.1889,0.1715,0.0030,12.3397
1790267424.12,33.609,32.187,36.320,31.304,30.476,31.507,30.171,32.093,31.882,31.523,31.773,32.007,31.718,31.101,32.179,0.8025,0.8100,0.7988,0.8013,0.7988,0.8013,1.5025,1.4988,1.8000,1.7963,3.3150,1.1987,1.1013,0.0037,0.8788,1.2025,1.4938,3.0335,4.7993,0.1166,0.0701,0.1673,0.3734,1.5543,0.1102,0.1440,0.0117,0.0249,0.5844,1.1679,-0.0000,0.1889,0.1714,0.0022,12.5200
1790267425.12,33.796,32.015,36.320,31.343,31.500,31.859,30.468,31.492,31.617,31.570,31.851,31.867,30.804,31.390,31.851,0.8050,0.8075,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2038,1.4938,3.5742,4.7844,0.1122,0.0705,0.1673,0.3786,1.5566,0.1103,0.1432,0.0135,0.0249,0.5856,1.1668,-0.0000,0.1889,0.1715,0.0030,13.0515
1790267426.12,33.953,32.164,36.320,31.523,30.679,31.992,30.945,31.523,31.539,31.398,31.875,32.289,31.273,31.031,31.851,0.8050,0.8087,0.7988,0.8000,0.7988,0.8013,1.5038,1.5000,1.8000,1.7963,3.3150,1.2000,1.1013,0.0025,0.8788,1.2038,1.4938,3.1154,4.7999,0.1110,0.0700,0.1673,0.3758,1.5677,0.1095,0.1431,0.0117,0.0249,0.5862,1.1673,0.0000,0.1889,0.1730,0.0015,12.6132
1790267427.12,33.929,32.062,36.320,31.718,30.992,31.703,30.304,31.867,32.007,31.773,31.617,31.718,30.617,31.390,32.273,0.8025,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2000,1.1000,0.0050,0.8788,1.2025,1.4950,3.1538,4.7878,0.1132,0.0705,0.1669,0.3718,1.5581,0.1109,0.1441,0.0108,0.0232,0.5850,1.1655,-0.0000,0.1889,0.1729,0.0037,12.6271
1790267428.12,33.437,32.148,36.320,31.593,30.906,31.859,30.929,31.484,31.445,31.984,31.757,32.117,31.718,31.406,32.156,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5012,1.8013,1.7975,3.3150,1.2000,1.1025,0.0037,0.8788,1.2025,1.4925,3.3999,4.7757,0.1158,0.0696,0.1677,0.3790,1.5634,0.1103,0.1441,0.0117,0.0265,0.5850,1.1675,-0.0000,0.1889,0.1684,0.0030,12.8765
1790267429.12,33.718,31.898,36.320,31.453,30.570,31.617,30.375,32.031,31.765,31.460,31.773,32.000,30.945,31.476,32.031,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7988,3.3138,1.2000,1.1025,0.0037,0.8788,1.2025,1.4938,3.6169,4.8040,0.1130,0.0701,0.1673,0.3730,1.5543,0.1110,0.1441,0.0126,0.0249,0.5838,1.1670,-0.0000,0.1889,0.1699,0.0030,13.1037
1790267430.12,33.820,32.328,36.320,31.703,30.851,31.429,30.734,31.609,31.757,31.390,31.976,32.007,31.187,31.242,32.328,0.8037,0.8100,0.8000,0.8000,0.7988,0.8000,1.5038,1.4988,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,3.1105,4.7831,0.1160,0.0696,0.1673,0.3772,1.5654,0.1094,0.1450,0.0126,0.0232,0.5844,1.1662,-0.0000,0.1889,0.1714,0.0022,12.5924
1790267431.12,33.671,32.070,36.320,31.968,31.023,31.460,30.507,31.757,31.906,31.382,32.015,32.289,31.625,31.156,32.109,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2038,1.4950,2.7488,4.7918,0.1150,0.0701,0.1673,0.3778,1.5528,0.1094,0.1432,0.0126,0.0232,0.5850,1.1657,0.0000,0.1878,0.1715,0.0030,12.2252
1790267432.12,33.406,32.492,36.320,31.593,30.812,31.867,30.835,31.992,32.031,31.789,31.843,32.046,31.726,31.281,32.320,0.8037,0.8087,0.8000,0.8013,0.7988,0.8000,1.5025,1.4988,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2038,1.4938,3.5445,4.7959,0.1136,0.0701,0.1669,0.3732,1.5603,0.1102,0.1432,0.0126,0.0232,0.5850,1.1657,-0.0000,0.1889,0.1730,0.0037,13.0301
1790267433.12,33.796,32.085,36.320,31.460,31.390,31.671,31.179,32.039,31.257,31.437,31.726,31.898,31.500,31.281,32.492,0.8037,0.8087,0.8000,0.8000,0.7988,0.8000,1.5025,1.5000,1.8000,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,3.2552,4.7999,0.1116,0.0696,0.1677,0.3748,1.5536,0.1095,0.1440,0.0117,0.0249,0.5844,1.1657,-0.0000,0.1878,0.1715,0.0030,12.7349
1790267434.12,33.671,32.609,36.320,31.640,31.101,31.421,30.835,31.773,31.562,31.851,31.523,32.218,31.000,31.593,32.000,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,3.4722,4.7918,0.1160,0.0697,0.1673,0.3754,1.5596,0.1110,0.1450,0.0117,0.0215,0.5868,1.1662,-0.0000,0.1878,0.1714,0.0037,12.9572
1790267435.12,33.867,32.507,36.320,31.007,30.859,31.648,30.875,31.804,31.500,31.562,31.859,32.281,31.054,31.789,32.117,0.8037,0.8113,0.7988,0.8013,0.8000,0.8013,1.5012,1.5000,1.8025,1.7963,3.3138,1.2000,1.1013,0.0050,0.8775,1.2025,1.4938,3.3516,4.8067,0.1154,0.0701,0.1676,0.3782,1.5598,0.1103,0.1442,0.0126,0.0232,0.5844,1.1662,-0.0000,0.1887,0.1714,0.0030,12.8532
1790267436.12,33.859,32.000,36.320,31.304,30.750,31.695,30.507,31.578,31.484,31.726,31.851,32.007,31.328,31.453,31.914,0.8050,0.8087,0.8000,0.8000,0.7988,0.8000,1.5025,1.5000,1.8013,1.7975,3.3138,1.2012,1.1025,0.0025,0.8788,1.2038,1.4938,3.3569,4.8121,0.1128,0.0692,0.1673,0.3776,1.5611,0.1095,0.1441,0.0117,0.0232,0.5862,1.1675,-0.0000,0.1889,0.1730,0.0030,12.8641
1790267437.12,33.632,32.148,36.320,31.851,30.679,31.851,31.117,31.921,31.726,31.492,31.984,32.062,31.046,31.281,31.789,0.8037,0.8075,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0025,0.8788,1.2025,1.4938,3.2793,4.7965,0.1120,0.0701,0.1665,0.3734,1.5611,0.1110,0.1441,0.0126,0.0232,0.5862,1.1673,-0.0000,0.1878,0.1699,0.0030,12.7641
1790267438.12,34.070,32.242,36.320,31.867,31.343,32.242,30.671,31.523,31.937,31.601,31.695,32.468,31.304,31.664,31.585,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7950,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4950,3.2552,4.7797,0.1126,0.0696,0.1673,0.3782,1.5536,0.1103,0.1441,0.0126,0.0215,0.5850,1.1668,-0.0000,0.1889,0.1729,0.0030,12.7212
1790267439.12,34.312,32.429,36.320,31.117,30.773,32.054,30.765,32.171,31.515,31.640,31.328,32.195,31.859,31.335,31.687,0.8037,0.8087,0.7988,0.8013,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,3.7374,4.7918,0.1134,0.0701,0.1676,0.3738,1.5618,0.1103,0.1432,0.0126,0.0249,0.5874,1.1673,-0.0000,0.1911,0.1714,0.0030,13.2271
1790267440.13,34.109,32.273,36.320,31.406,30.578,31.726,30.703,31.703,31.765,31.539,31.632,32.445,31.328,31.382,32.117,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8000,1.7963,3.3138,1.2000,1.1013,0.0025,0.8800,1.2038,1.4950,2.8212,4.7918,0.1098,0.0696,0.1665,0.3782,1.5536,0.1095,0.1440,0.0126,0.0232,0.5844,1.1662,-0.0000,0.1892,0.1700,0.0022,12.2921
1790267441.13,34.031,32.351,36.320,31.796,31.281,31.859,30.968,31.726,31.695,31.828,31.507,32.242,31.015,31.140,32.382,0.8050,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.1987,1.1013,0.0037,0.8788,1.2038,1.4938,2.7290,4.7918,0.1140,0.0704,0.1669,0.3774,1.5626,0.1095,0.1432,0.0126,0.0249,0.5838,1.1662,-0.0000,0.1889,0.1700,0.0022,12.2135
1790267442.13,33.835,32.351,36.320,31.453,30.960,31.781,30.671,31.828,31.601,31.695,32.156,32.250,31.429,31.656,32.406,0.8037,0.8087,0.7988,0.8013,0.8000,0.8025,1.5038,1.5000,1.7988,1.7963,3.3138,1.2000,1.1013,0.0025,0.8788,1.2038,1.4938,3.4963,4.7918,0.1126,0.0701,0.1676,0.3692,1.5624,0.1103,0.1439,0.0126,0.0232,0.5850,1.1668,-0.0000,0.1900,0.1715,0.0030,12.9763
1790267443.13,33.812,32.242,36.320,31.312,31.343,31.960,30.789,31.671,31.820,32.007,32.007,32.406,31.500,31.695,31.929,0.8025,0.8100,0.7988,0.8013,0.8000,0.8000,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,3.5150,4.8114,0.1150,0.0697,0.1680,0.3784,1.5626,0.1095,0.1441,0.0126,0.0232,0.5844,1.1668,-0.0000,0.1900,0.1714,0.0030,13.0250
1790267444.13,33.914,32.085,36.320,31.617,30.757,31.507,30.226,32.140,32.179,31.828,31.710,32.179,31.039,31.976,32.046,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5012,1.5000,1.8000,1.7963,3.3138,1.2012,1.1013,0.0050,0.8788,1.2038,1.4925,3.6410,4.8033,0.1114,0.0696,0.1673,0.3726,1.5590,0.1095,0.1431,0.0126,0.0215,0.5850,1.1668,-0.0000,0.1900,0.1715,0.0030,13.1273
1790267445.13,33.843,32.500,36.320,31.781,31.343,32.023,30.718,31.898,31.765,31.875,32.289,32.171,31.437,31.335,31.945,0.8037,0.8075,0.7975,0.8013,0.8000,0.8013,1.5025,1.4988,1.8013,1.7963,3.3163,1.2000,1.1013,0.0050,0.8788,1.2025,1.4950,3.3275,4.7764,0.1124,0.0701,0.1676,0.3782,1.5536,0.1109,0.1432,0.0126,0.0232,0.5856,1.1662,-0.0000,0.1889,0.1714,0.0030,12.7908
1790267446.13,33.992,32.476,36.320,31.750,30.804,32.101,30.726,31.546,31.906,31.929,31.703,32.039,31.195,31.062,32.250,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5012,1.5000,1.8000,1.7963,3.3150,1.1987,1.1013,0.0025,0.8788,1.2038,1.4938,3.3034,4.7757,0.1138,0.0701,0.1673,0.3778,1.5590,0.1103,0.1440,0.0126,0.0249,0.5844,1.1668,0.0000,0.1878,0.1700,0.0030,12.7709
1790267447.13,33.679,32.406,36.320,31.898,31.289,31.929,30.710,31.742,32.179,31.632,31.523,32.093,31.460,31.718,32.234,0.8037,0.8100,0.8000,0.8000,0.7988,0.8000,1.5025,1.4988,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,3.0864,4.7952,0.1132,0.0700,0.1673,0.3720,1.5528,0.1087,0.1441,0.0126,0.0249,0.6012,1.1657,-0.0000,0.1889,0.1699,0.0037,12.5765
1790267448.13,33.812,32.164,36.320,31.492,30.648,31.898,30.445,31.625,31.960,32.195,31.851,32.218,31.429,31.757,31.875,0.8037,0.8075,0.8000,0.8013,0.8000,0.8013,1.5025,1.4988,1.7988,1.7975,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,3.9544,4.7844,0.1108,0.0701,0.1672,0.3782,1.5618,0.1109,0.1439,0.0126,0.0215,0.5856,1.1662,-0.0000,0.1900,0.1699,0.0030,13.4306
1790267449.13,33.843,32.601,36.320,31.976,30.882,32.281,30.531,31.789,31.867,31.726,32.164,32.054,30.937,31.687,31.835,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5038,1.4988,1.8000,1.7963,3.3150,1.2000,1.1025,0.0037,0.8762,1.2025,1.4938,3.9303,4.7790,0.1146,0.0697,0.1673,0.3726,1.5556,0.1094,0.1431,0.0126,0.0232,0.5856,1.1681,-0.0000,0.1906,0.1729,0.0030,13.3976
1790267450.13,33.781,32.539,36.320,32.109,31.140,31.960,30.789,31.875,31.562,31.585,32.250,32.375,30.742,31.421,31.851,0.8037,0.8100,0.7988,0.8013,0.8000,0.8013,1.5025,1.4988,1.8013,1.7963,3.3125,1.2012,1.1025,0.0025,0.8775,1.2025,1.4950,3.3275,4.7912,0.1106,0.0701,0.1676,0.3782,1.5626,0.1102,0.1441,0.0126,0.0248,0.5862,1.1675,0.0000,0.1887,0.1714,0.0022,12.8155
1790267451.13,33.882,32.093,36.320,31.507,31.156,31.734,30.937,32.046,32.078,31.570,31.867,31.992,31.531,31.250,31.773,0.8037,0.8100,0.8000,0.8000,0.8000,0.7988,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1025,0.0025,0.8775,1.2038,1.4938,3.4481,4.7993,0.1184,0.0700,0.1672,0.3762,1.5626,0.1125,0.1432,0.0117,0.0232,0.5856,1.1681,-0.0000,0.1887,0.1715,0.0030,12.9492
1790267452.13,33.929,32.414,36.320,31.843,31.617,31.679,31.031,31.992,31.765,31.718,31.984,32.265,31.726,31.515,31.968,0.8025,0.8100,0.8000,0.8000,0.7988,0.8000,1.5025,1.5012,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8775,1.2038,1.4950,3.4668,4.8033,0.1120,0.0704,0.1673,0.3712,1.5618,0.1103,0.1441,0.0126,0.0232,0.5844,1.1662,-0.0000,0.1887,0.1715,0.0030,12.9569
1790267453.13,34.093,32.398,36.320,31.562,31.367,31.812,30.820,31.750,32.296,31.671,31.781,31.773,31.046,31.414,32.343,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5038,1.5000,1.8013,1.7975,3.3150,1.2000,1.1025,0.0037,0.8788,1.2025,1.4938,3.4722,4.7993,0.1154,0.0700,0.1673,0.3782,1.5631,0.1110,0.1441,0.0126,0.0232,0.5856,1.1675,-0.0000,0.1878,0.1699,0.0030,12.9702
1790267454.13,33.835,32.328,36.320,31.914,31.085,31.906,30.843,31.781,32.203,31.937,32.000,32.304,31.429,31.250,31.843,0.8037,0.8087,0.8000,0.8000,0.7975,0.8013,1.5025,1.5012,1.8000,1.7950,3.3150,1.2000,1.1000,0.0037,0.8788,1.2038,1.4950,3.4963,4.8040,0.1124,0.0696,0.1675,0.3710,1.5543,0.1103,0.1449,0.0126,0.0232,0.5838,1.1649,-0.0000,0.1900,0.1715,0.0030,12.9793
1790267455.13,33.851,32.148,36.320,31.757,31.164,31.851,30.468,31.554,31.703,31.867,31.906,32.343,31.171,31.406,31.914,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7950,3.3138,1.2000,1.1025,0.0037,0.8775,1.2025,1.4938,3.2311,4.7918,0.1156,0.0700,0.1669,0.3786,1.5626,0.1110,0.1441,0.0135,0.0215,0.5844,1.1675,0.0000,0.1887,0.1729,0.0030,12.7232
1790267456.13,33.835,32.296,36.320,31.867,31.156,31.984,30.757,31.531,31.671,32.093,31.914,32.429,31.296,31.265,32.132,0.8025,0.8075,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8000,1.7950,3.3150,1.2000,1.1013,0.0037,0.8775,1.2038,1.4950,3.5390,4.7764,0.1124,0.0696,0.1673,0.3786,1.5543,0.1110,0.1440,0.0117,0.0232,0.5844,1.1668,-0.0000,0.1909,0.1715,0.0030,13.0041
1790267457.13,33.898,32.492,36.320,31.851,30.992,31.742,31.226,31.789,31.960,31.750,31.523,32.320,31.343,31.781,31.906,0.8037,0.8087,0.7988,0.8000,0.8000,0.8013,1.5025,1.5012,1.8025,1.7963,3.3138,1.1987,1.1013,0.0050,0.8788,1.2038,1.4938,3.2070,4.7918,0.1130,0.0700,0.1676,0.3666,1.5588,0.1103,0.1442,0.0126,0.0232,0.5844,1.1662,-0.0000,0.1900,0.1715,0.0022,12.6796
1790267458.13,33.953,32.648,36.320,31.656,31.351,31.820,30.796,31.984,31.585,32.125,31.859,32.242,31.500,31.460,32.390,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2000,1.1000,0.0050,0.8775,1.2025,1.4938,3.4240,4.7878,0.1158,0.0701,0.1673,0.3782,1.5543,0.1094,0.1450,0.0126,0.0249,0.5856,1.1660,-0.0000,0.1876,0.1714,0.0030,12.9029
1790267459.13,34.281,32.140,36.320,31.976,30.726,31.500,30.617,31.671,31.664,31.929,31.601,32.218,31.546,31.476,31.921,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2012,1.1025,0.0037,0.8775,1.2025,1.4950,3.2552,4.7999,0.1158,0.0700,0.1673,0.3734,1.5573,0.1109,0.1432,0.0126,0.0232,0.5850,1.1675,0.0000,0.1887,0.1729,0.0022,12.7452
1790267460.13,33.843,32.101,36.320,32.015,30.960,31.710,30.625,31.937,31.648,31.734,31.835,32.320,31.710,31.429,32.226,0.8037,0.8075,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8000,1.7963,3.3150,1.2000,1.1013,0.0050,0.8800,1.2038,1.4950,3.0623,4.7885,0.1154,0.0700,0.1677,0.3762,1.5656,0.1110,0.1431,0.0117,0.0232,0.5856,1.1662,-0.0000,0.1914,0.1715,0.0022,12.5517
1790267461.13,33.937,32.460,36.320,31.875,31.015,32.226,31.000,31.968,31.937,31.968,31.562,31.976,31.210,31.343,32.203,0.8037,0.8100,0.8000,0.8000,0.8000,0.8025,1.5025,1.4988,1.8025,1.7975,3.3150,1.2012,1.1025,0.0025,0.8788,1.2038,1.4938,3.4963,4.8114,0.1124,0.0696,0.1672,0.3752,1.5558,0.1094,0.1442,0.0135,0.0265,0.5856,1.1675,-0.0000,0.1889,0.1715,0.0022,12.9974
1790267462.13,34.054,32.414,36.320,31.617,31.171,32.265,30.562,32.117,31.328,31.875,32.046,32.140,31.437,31.585,32.031,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5012,1.5000,1.8013,1.7963,3.3150,1.2025,1.1013,0.0050,0.8788,1.2038,1.4938,3.3758,4.7999,0.1118,0.0697,0.1673,0.3726,1.5651,0.1110,0.1441,0.0135,0.0232,0.5856,1.1679,0.0000,0.1889,0.1730,0.0022,12.8717
1790267463.13,33.726,32.750,36.320,31.390,30.929,31.843,30.812,32.179,32.054,31.625,31.984,31.875,31.421,31.593,32.250,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5038,1.5012,1.8013,1.7963,3.3150,1.1987,1.1013,0.0025,0.8788,1.2038,1.4938,3.4481,4.7999,0.1118,0.0701,0.1677,0.3790,1.5571,0.1111,0.1441,0.0126,0.0232,0.5838,1.1679,-0.0000,0.1900,0.1700,0.0037,12.9402
1790267464.13,34.007,32.312,36.320,31.507,31.031,31.984,30.500,31.679,31.585,31.750,31.984,32.375,32.062,31.921,31.750,0.8050,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2012,1.1025,0.0037,0.8788,1.2038,1.4938,3.6225,4.7878,0.1136,0.0701,0.1673,0.3726,1.5566,0.1102,0.1441,0.0126,0.0232,0.5850,1.1675,-0.0000,0.1889,0.1715,0.0022,13.0958
1790267465.13,33.820,32.281,36.320,31.601,30.585,32.367,30.828,32.304,31.898,31.734,31.632,32.304,31.546,31.500,32.289,0.8037,0.8100,0.7988,0.8013,0.7988,0.8025,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1025,0.0037,0.8788,1.2038,1.4938,2.7247,4.7952,0.1098,0.0701,0.1673,0.3780,1.5566,0.1110,0.1423,0.0117,0.0249,0.5880,1.1681,-0.0000,0.1889,0.1730,0.0030,12.2126
1790267466.13,34.328,32.632,36.320,31.179,31.148,32.367,30.718,31.820,31.523,31.929,31.882,32.406,31.460,31.250,32.398,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5038,1.5000,1.8025,1.7975,3.3138,1.2012,1.1000,0.0037,0.8775,1.2038,1.4950,3.5204,4.7959,0.1158,0.0700,0.1673,0.3790,1.5609,0.1103,0.1442,0.0126,0.0199,0.5844,1.1671,-0.0000,0.1898,0.1715,0.0030,13.0121
1790267467.13,34.000,32.679,36.320,31.914,31.570,31.976,31.039,32.109,31.812,31.820,32.000,32.445,31.593,31.562,32.335,0.8037,0.8087,0.7988,0.8013,0.7988,0.8000,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0025,0.8775,1.2025,1.4950,2.3871,4.8040,0.1170,0.0701,0.1669,0.3740,1.5686,0.1110,0.1432,0.0126,0.0249,0.5832,1.1668,-0.0000,0.1887,0.1729,0.0022,11.8931
1790267468.13,34.226,32.468,36.320,32.007,30.703,32.304,31.156,31.914,31.804,31.914,32.351,32.507,31.312,31.492,32.203,0.8037,0.8087,0.7988,0.8013,0.7988,0.8025,1.5038,1.5000,1.8000,1.7963,3.3138,1.2000,1.1013,0.0037,0.8775,1.2025,1.4950,3.6892,4.7959,0.1142,0.0705,0.1677,0.3792,1.5601,0.1110,0.1431,0.0126,0.0232,0.5856,1.1668,-0.0000,0.1898,0.1729,0.0037,13.1855
