epoch,versal,aie,sysmon_max,aie_ch1,aie_ch2,aie_ch3,aie_ch4,aie_ch5,aie_ch6,aie_ch7,aie_ch8,aie_ch9,aie_ch10,aie_ch11,aie_ch12,VCCINT_V,VCC_SOC_V,VCC_PMC_V,VCC_RAM_V,VCCINT_PSLP_V,VCCINT_PSFP_V,VCCAUX_V,VCCAUX_PMC_V,VCC_MIO_V,VCC1V8_V,VCC3V3_V,VCC_DDR4_V,VCC1V1_LP4_V,VADJ_FMC_V,MGTYAVCC_V,MGTYAVTT_V,MGTYVCCAUX_V,VCCINT_W,VCC_SOC_W,VCC_PMC_W,VCC_RAM_W,VCCINT_PSLP_W,VCCINT_PSFP_W,VCCAUX_W,VCCAUX_PMC_W,VCC_MIO_W,VCC1V8_W,VCC3V3_W,VCC_DDR4_W,VCC1V1_LP4_W,VADJ_FMC_W,MGTYAVCC_W,MGTYAVTT_W,MGTYVCCAUX_W,total_W
1790327733.56,38.109,38.507,40.375,34.765,34.226,34.585,33.414,35.273,36.421,37.414,37.664,38.117,36.781,36.210,36.484,0.8050,0.8100,0.8000,0.8000,0.7988,0.8000,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,8.1386,4.8681,0.1116,0.0676,0.1677,0.3840,1.5686,0.1118,0.1441,0.0126,0.0249,0.6012,1.1684,-0.0000,0.1944,0.1714,0.0030,17.7379
1790327734.56,38.179,38.226,40.375,34.515,34.125,34.609,33.390,35.539,36.796,37.750,38.632,38.460,36.695,36.234,36.210,0.8037,0.8087,0.8000,0.8000,0.7975,0.8000,1.5025,1.5000,1.8025,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,8.1018,4.8687,0.1136,0.0672,0.1675,0.3696,1.5709,0.1103,0.1442,0.0135,0.0265,0.6018,1.1673,-0.0000,0.1944,0.1714,0.0030,17.6915
1790327735.56,38.320,38.382,40.375,34.195,33.695,34.570,33.117,35.781,36.718,37.664,37.695,37.773,37.070,36.281,36.265,0.8037,0.8087,0.7988,0.8013,0.8000,0.8000,1.5025,1.5000,1.8000,1.7963,3.3150,1.2000,1.1013,0.0025,0.8788,1.2025,1.4950,7.7401,4.8565,0.1118,0.0673,0.1684,0.3732,1.5709,0.1103,0.1431,0.0126,0.0232,0.6012,1.1673,-0.0000,0.1944,0.1729,0.0030,17.3162
1790327736.56,38.343,38.226,40.375,34.523,34.773,34.781,33.367,35.531,36.578,37.851,38.062,38.335,37.437,36.250,36.281,0.8037,0.8113,0.7988,0.8013,0.7988,0.8013,1.5038,1.5000,1.8013,1.7963,3.3150,1.1987,1.1013,0.0037,0.8788,1.2050,1.4938,7.3543,4.8675,0.1142,0.0673,0.1677,0.3734,1.5714,0.1103,0.1441,0.0126,0.0232,0.6012,1.1679,-0.0000,0.1933,0.1717,0.0037,16.9438
1790327737.56,38.226,38.273,40.375,33.687,34.343,34.625,33.203,35.882,36.453,37.257,38.109,37.960,36.664,36.382,36.335,0.8050,0.8100,0.8000,0.8013,0.8000,0.8000,1.5025,1.5012,1.8013,1.7975,3.3138,1.2000,1.1013,0.0050,0.8775,1.2025,1.4950,8.0661,4.8559,0.1168,0.0673,0.1684,0.3780,1.5746,0.1096,0.1441,0.0126,0.0232,0.6018,1.1668,-0.0000,0.1941,0.1699,0.0030,17.6522
1790327738.56,37.921,38.210,40.375,34.304,33.921,33.695,33.382,35.437,36.546,37.578,37.882,37.781,37.070,36.179,36.359,0.8037,0.8100,0.8000,0.8013,0.8000,0.8013,1.5012,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0025,0.8788,1.2038,1.4950,8.2465,4.8600,0.1152,0.0673,0.1684,0.3782,1.5816,0.1088,0.1432,0.0117,0.0232,0.6210,1.1679,-0.0000,0.1966,0.1715,0.0030,17.8640
1790327739.56,38.453,38.718,40.375,34.421,33.960,34.351,33.195,35.531,36.835,37.257,38.031,37.851,36.742,36.562,36.226,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.4988,1.8025,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,7.3061,4.8641,0.1134,0.0672,0.1685,0.3646,1.5709,0.1094,0.1433,0.0126,0.0232,0.6012,1.1679,-0.0000,0.1933,0.1699,0.0015,16.8769
1790327740.56,38.015,37.976,40.375,34.312,34.117,34.765,33.476,35.781,36.859,37.765,37.882,37.773,37.421,36.359,36.437,0.8050,0.8100,0.8000,0.8013,0.8000,0.8013,1.5025,1.5012,1.8013,1.7950,3.3138,1.2012,1.1000,0.0025,0.8800,1.2025,1.4938,7.2933,4.8762,0.1108,0.0673,0.1680,0.3766,1.5784,0.1096,0.1432,0.0117,0.0232,0.6018,1.1660,-0.0000,0.1980,0.1714,0.0030,16.8984
1790327741.56,38.195,38.460,40.375,34.632,33.875,34.914,33.359,35.367,36.375,37.468,37.656,38.312,37.031,36.117,36.093,0.8037,0.8100,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2038,1.4925,7.5472,4.8641,0.1144,0.0677,0.1681,0.3710,1.5799,0.1103,0.1432,0.0126,0.0215,0.6006,1.1679,-0.0000,0.1922,0.1700,0.0022,17.1329
1790327742.56,38.171,38.007,40.375,34.671,33.968,34.523,33.187,35.578,36.796,37.492,37.742,37.875,36.484,36.351,36.203,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8000,1.7963,3.3150,1.2000,1.1013,0.0025,0.8788,1.2050,1.4938,7.3784,4.8727,0.1118,0.0673,0.1685,0.3742,1.5724,0.1110,0.1431,0.0117,0.0232,0.6012,1.1679,-0.0000,0.1922,0.1717,0.0022,16.9696
1790327743.56,37.882,38.109,40.375,34.289,33.875,34.492,33.304,35.578,36.031,37.171,37.664,38.414,37.085,36.437,36.359,0.8037,0.8087,0.8000,0.8013,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1025,0.0037,0.8775,1.2038,1.4938,7.3061,4.8485,0.1176,0.0677,0.1680,0.3726,1.5799,0.1103,0.1450,0.0126,0.0232,0.6012,1.1692,-0.0000,0.1931,0.1730,0.0030,16.8908
1790327744.56,38.539,38.062,40.375,34.523,33.750,34.523,32.882,35.515,36.750,37.429,37.828,38.195,37.054,36.296,36.335,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3138,1.2000,1.1000,0.0037,0.8775,1.2038,1.4950,8.0053,4.8641,0.1138,0.0676,0.1677,0.3778,1.5776,0.1109,0.1441,0.0135,0.0232,0.6024,1.1666,-0.0000,0.1963,0.1715,0.0022,17.6047
1790327745.56,37.875,38.046,40.375,33.796,34.156,35.101,33.835,35.570,36.601,37.562,37.914,37.984,37.281,36.242,36.320,0.8050,0.8100,0.8000,0.8000,0.7988,0.8025,1.5025,1.5000,1.8000,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,7.8971,4.8762,0.1160,0.0672,0.1677,0.3752,1.5694,0.1103,0.1431,0.0126,0.0249,0.6006,1.1679,-0.0000,0.1933,0.1715,0.0030,17.4958
1790327746.56,38.031,38.093,40.375,34.617,33.937,34.351,32.953,35.421,36.250,37.320,38.070,38.304,36.578,36.687,36.000,0.8050,0.8100,0.7988,0.8013,0.7988,0.8013,1.5012,1.4988,1.8000,1.7950,3.3138,1.2000,1.1013,0.0025,0.8788,1.2038,1.4938,7.9212,4.8600,0.1150,0.0673,0.1677,0.3754,1.5786,0.1094,0.1431,0.0108,0.0232,0.6030,1.1673,-0.0000,0.1933,0.1730,0.0030,17.5114
1790327747.56,38.117,37.976,40.375,34.218,33.890,34.523,33.960,35.484,36.656,37.429,38.078,37.992,36.976,36.476,36.195,0.8037,0.8100,0.7988,0.8013,0.8000,0.8013,1.5012,1.5000,1.8025,1.7963,3.3150,1.2000,1.1025,0.0037,0.8800,1.2050,1.4938,7.5954,4.8681,0.1166,0.0681,0.1680,0.3746,1.5703,0.1103,0.1433,0.0135,0.0215,0.6012,1.1692,-0.0000,0.1936,0.1717,0.0030,17.1884
1790327748.56,38.289,38.156,40.375,34.609,34.437,34.359,33.171,35.179,36.523,37.468,37.671,38.007,36.859,36.156,36.382,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8025,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,7.3061,4.8606,0.1118,0.0673,0.1677,0.3726,1.5671,0.1095,0.1442,0.0117,0.0215,0.6024,1.1673,-0.0000,0.1933,0.1699,0.0022,16.8753
1790327749.56,38.000,38.593,40.375,34.414,34.156,34.054,32.843,35.039,36.085,37.226,37.773,38.398,36.921,36.171,35.992,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5012,1.5000,1.8013,1.7963,3.3138,1.2012,1.1013,0.0050,0.8788,1.2038,1.4950,7.7883,4.8565,0.1146,0.0672,0.1677,0.3738,1.5666,0.1095,0.1423,0.0135,0.0265,0.6024,1.1679,-0.0000,0.1966,0.1715,0.0030,17.3680
1790327750.56,37.578,38.000,40.375,34.554,33.664,33.984,33.210,35.523,36.468,37.414,38.171,37.726,37.281,36.218,36.562,0.8050,0.8087,0.7988,0.8013,0.7988,0.8025,1.5025,1.4988,1.8013,1.7963,3.3150,1.2012,1.1013,0.0025,0.8775,1.2038,1.4938,7.6073,4.8565,0.1130,0.0673,0.1677,0.3728,1.5716,0.1102,0.1441,0.0126,0.0249,0.6024,1.1673,-0.0000,0.1920,0.1715,0.0030,17.1842
1790327751.56,38.250,37.781,40.375,34.109,33.734,34.421,32.976,35.734,36.750,37.515,37.742,38.335,37.000,36.804,36.195,0.8037,0.8087,0.7988,0.8013,0.7988,0.8025,1.5025,1.5012,1.8025,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2038,1.4938,7.4990,4.8646,0.1158,0.0673,0.1685,0.3820,1.5664,0.1111,0.1451,0.0117,0.0232,0.6018,1.1673,0.0000,0.1933,0.1715,0.0022,17.0910
1790327752.56,37.992,37.992,40.375,34.210,33.968,34.507,33.101,35.812,36.914,37.437,38.007,38.140,36.804,36.414,35.773,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.5012,1.8013,1.7963,3.3150,1.2000,1.1025,0.0037,0.8800,1.2038,1.4938,7.8607,4.8681,0.1174,0.0676,0.1681,0.3782,1.5686,0.1103,0.1432,0.0117,0.0215,0.6054,1.1687,-0.0000,0.1947,0.1715,0.0030,17.4588
1790327753.56,37.843,38.734,40.375,34.578,34.039,34.312,33.671,35.296,36.640,37.343,37.406,38.234,37.085,36.359,36.289,0.8050,0.8087,0.7975,0.8013,0.7988,0.8025,1.5025,1.5000,1.8013,1.7950,3.3138,1.2012,1.1013,0.0050,0.8775,1.2038,1.4950,8.1868,4.8565,0.1156,0.0673,0.1681,0.3744,1.5814,0.1103,0.1432,0.0117,0.0249,0.6018,1.1673,-0.0000,0.1952,0.1715,0.0030,17.7791
1790327754.56,37.851,37.882,40.375,34.031,34.320,34.195,33.195,35.335,36.335,37.429,37.812,37.843,36.656,36.429,35.953,0.8050,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8025,1.7963,3.3150,1.2000,1.1013,0.0025,0.8788,1.2050,1.4950,7.6797,4.8687,0.1146,0.0676,0.1677,0.3750,1.5679,0.1103,0.1442,0.0126,0.0249,0.6018,1.1673,-0.0000,0.1944,0.1717,0.0030,17.2713
1790327755.56,38.281,37.789,40.375,34.015,34.156,34.390,33.617,35.250,36.578,37.351,38.007,38.343,36.984,35.929,35.546,0.8037,0.8087,0.8000,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1025,0.0025,0.8788,1.2025,1.4938,7.9812,4.8808,0.1124,0.0672,0.1680,0.3746,1.5724,0.1080,0.1432,0.0126,0.0249,0.6018,1.1687,-0.0000,0.1933,0.1699,0.0030,17.5818
1790327756.56,38.242,38.085,40.375,34.093,34.312,34.023,33.406,35.710,36.578,37.773,37.570,37.937,36.820,36.460,35.687,0.8050,0.8100,0.7988,0.8000,0.7988,0.8025,1.5025,1.4988,1.8000,1.7963,3.3150,1.2000,1.1025,0.0037,0.8775,1.2025,1.4950,7.6314,4.8803,0.1194,0.0676,0.1681,0.3752,1.5806,0.1102,0.1440,0.0126,0.0232,0.6012,1.1687,0.0000,0.1931,0.1714,0.0037,17.2505
1790327757.56,38.507,38.000,40.375,34.304,33.976,33.953,33.460,35.000,36.640,37.687,37.609,37.984,36.296,36.031,36.070,0.8037,0.8100,0.8000,0.8000,0.8000,0.8000,1.5025,1.5000,1.8000,1.7963,3.3150,1.2000,1.1013,0.0050,0.8788,1.2025,1.4938,7.1373,4.8803,0.1156,0.0676,0.1684,0.3712,1.5694,0.1118,0.1431,0.0126,0.0232,0.6024,1.1690,-0.0000,0.1944,0.1729,0.0030,16.7420
1790327758.56,37.968,37.968,40.375,34.468,33.703,34.476,33.320,35.335,36.703,37.726,37.585,38.070,36.945,36.390,36.242,0.8037,0.8087,0.8000,0.8013,0.8000,0.8013,1.5038,1.5012,1.8013,1.7963,3.3138,1.2012,1.1013,0.0025,0.8788,1.2025,1.4950,7.3061,4.8727,0.1172,0.0677,0.1684,0.3794,1.5744,0.1096,0.1441,0.0126,0.0232,0.6024,1.1673,-0.0000,0.1955,0.1714,0.0022,16.9143
1790327759.56,38.101,37.804,40.375,33.937,33.992,34.414,33.296,35.171,36.320,37.312,37.570,37.664,37.398,36.210,36.054,0.8037,0.8087,0.7975,0.8013,0.8000,0.8000,1.5038,1.5000,1.8013,1.7950,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,7.8125,4.8687,0.1113,0.0669,0.1684,0.3776,1.5834,0.1103,0.1432,0.0126,0.0215,0.6006,1.1673,-0.0000,0.1955,0.1714,0.0030,17.4141
1790327760.56,37.765,37.851,40.375,34.304,33.664,34.445,33.132,35.578,36.640,37.679,37.585,37.812,36.781,36.375,36.046,0.8050,0.8087,0.7988,0.8013,0.8000,0.8013,1.5025,1.5000,1.8025,1.7963,3.3163,1.2000,1.1025,0.0037,0.8788,1.2025,1.4950,6.7379,4.8646,0.1098,0.0669,0.1676,0.3674,1.5709,0.1095,0.1433,0.0117,0.0232,0.6036,1.1698,-0.0000,0.1955,0.1714,0.0030,16.3160
1790327761.56,38.054,38.242,40.375,34.304,33.757,34.320,32.734,35.351,36.718,37.453,37.445,37.890,36.851,36.656,36.125,0.8037,0.8087,0.8000,0.8000,0.8000,0.8025,1.5025,1.5000,1.8037,1.7963,3.3150,1.2000,1.1025,0.0037,0.8788,1.2038,1.4938,7.0167,4.8646,0.1152,0.0672,0.1684,0.3804,1.5769,0.1103,0.1443,0.0117,0.0249,0.6012,1.1692,-0.0000,0.1933,0.1700,0.0030,16.6172
1790327762.56,37.734,37.695,40.375,34.281,34.218,34.273,33.523,35.398,36.734,37.820,38.062,37.890,36.695,36.539,36.132,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5012,1.8025,1.7963,3.3150,1.2000,1.1025,0.0050,0.8788,1.2038,1.4938,7.4508,4.8646,0.1134,0.0677,0.1681,0.3654,1.5776,0.1096,0.1442,0.0126,0.0232,0.6006,1.1692,-0.0000,0.1966,0.1730,0.0030,17.0397
1790327763.56,37.828,37.984,40.375,34.132,34.109,34.367,33.023,35.054,36.562,37.664,37.429,38.554,37.164,36.335,35.851,0.8037,0.8075,0.8000,0.7988,0.7988,0.8013,1.5012,1.4988,1.8013,1.7963,3.3138,1.2000,1.1025,0.0037,0.8788,1.2038,1.4938,7.3543,4.8490,0.1148,0.0671,0.1685,0.3738,1.5696,0.1094,0.1441,0.0126,0.0249,0.6012,1.1687,-0.0000,0.1944,0.1715,0.0030,16.9268
1790327764.56,38.046,38.328,40.375,34.367,34.187,34.203,33.406,35.757,36.195,37.312,37.414,38.437,36.812,36.171,36.031,0.8037,0.8087,0.7988,0.8000,0.8000,0.8013,1.5012,1.5000,1.8013,1.7963,3.3150,1.2000,1.1000,0.0037,0.8788,1.2038,1.4938,7.8366,4.8606,0.1182,0.0676,0.1684,0.3726,1.5771,0.1095,0.1441,0.0126,0.0232,0.6006,1.1666,-0.0000,0.1944,0.1700,0.0030,17.4250
1790327765.56,38.359,37.921,40.375,34.406,33.992,34.164,33.250,35.617,36.281,37.437,37.679,38.429,37.226,36.164,36.062,0.8037,0.8087,0.7988,0.8000,0.8000,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4950,7.2820,4.8646,0.1134,0.0676,0.1680,0.3786,1.5739,0.1102,0.1441,0.0117,0.0232,0.6018,1.1673,-0.0000,0.1941,0.1729,0.0022,16.8756
1790327766.56,38.312,38.148,40.375,33.984,34.171,33.859,33.234,35.460,36.320,37.312,37.679,37.750,36.953,36.335,35.851,0.8025,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8025,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,7.3910,4.8565,0.1130,0.0676,0.1677,0.3802,1.5701,0.1095,0.1442,0.0126,0.0249,0.6012,1.1679,-0.0000,0.1955,0.1714,0.0030,16.9763
1790327767.56,38.312,38.351,40.375,34.398,33.906,34.539,33.281,35.039,36.296,37.375,37.812,38.242,37.023,36.515,35.820,0.8037,0.8100,0.7988,0.8000,0.8000,0.8013,1.5012,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2038,1.4950,7.0891,4.8762,0.1154,0.0672,0.1680,0.3698,1.5681,0.1095,0.1432,0.0135,0.0232,0.6036,1.1668,-0.0000,0.1933,0.1700,0.0022,16.6791
1790327768.56,38.179,38.148,40.375,34.476,34.117,34.000,33.226,35.101,36.578,37.187,37.695,38.093,36.906,36.359,35.734,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.5012,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2038,1.4950,7.7642,4.8687,0.1124,0.0673,0.1677,0.3790,1.5709,0.1096,0.1432,0.0126,0.0232,0.6006,1.1679,-0.0000,0.1944,0.1715,0.0015,17.3547
1790327769.56,38.304,37.859,40.375,34.171,33.812,34.070,33.390,35.140,36.414,37.140,37.804,38.179,36.484,36.203,36.203,0.8037,0.8087,0.7988,0.8000,0.8000,0.8000,1.5012,1.5000,1.8025,1.7975,3.3150,1.2000,1.1025,0.0050,0.8788,1.2025,1.4950,7.8848,4.8687,0.1138,0.0676,0.1684,0.3728,1.5658,0.1103,0.1433,0.0126,0.0232,0.6018,1.1687,-0.0000,0.1955,0.1699,0.0030,17.4700
1790327770.56,37.867,37.820,40.375,33.898,34.273,34.375,33.531,35.515,36.554,37.187,37.703,37.960,36.476,36.289,35.960,0.8050,0.8113,0.7988,0.8000,0.8000,0.8000,1.5025,1.5012,1.8025,1.7963,3.3150,1.1987,1.1000,0.0037,0.8788,1.2025,1.4950,8.4767,4.8716,0.1154,0.0672,0.1680,0.3772,1.5701,0.1118,0.1451,0.0135,0.0232,0.6000,1.1660,-0.0000,0.1933,0.1729,0.0030,18.0749
1790327771.56,37.796,38.218,40.375,34.265,33.367,34.320,33.414,35.421,35.875,37.453,38.007,37.812,36.984,36.109,35.773,0.8037,0.8087,0.7988,0.8000,0.8013,0.8025,1.5025,1.4988,1.8013,1.7975,3.3150,1.2012,1.1025,0.0025,0.8788,1.2025,1.4938,7.7642,4.8646,0.1146,0.0680,0.1683,0.3736,1.5716,0.1094,0.1441,0.0126,0.0215,0.6024,1.1687,-0.0000,0.1955,0.1714,0.0037,17.3542
1790327772.56,37.992,38.218,40.375,34.289,33.695,34.390,33.460,35.468,36.914,37.226,37.773,38.132,36.953,36.250,36.445,0.8037,0.8100,0.8000,0.8013,0.8000,0.8013,1.5025,1.4988,1.8025,1.7963,3.3138,1.2012,1.1013,0.0025,0.8788,1.2025,1.4938,8.0053,4.8722,0.1152,0.0673,0.1684,0.3782,1.5656,0.1102,0.1442,0.0126,0.0232,0.6030,1.1679,-0.0000,0.1944,0.1714,0.0022,17.6012
1790327773.56,37.953,38.039,40.375,33.976,33.648,34.578,33.257,35.421,36.226,37.718,37.929,38.000,36.343,36.109,36.398,0.8025,0.8087,0.8000,0.8013,0.8000,0.8013,1.5025,1.5000,1.8025,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,7.6559,4.8646,0.1180,0.0673,0.1684,0.3758,1.5709,0.1110,0.1433,0.0117,0.0232,0.6006,1.1673,-0.0000,0.1944,0.1729,0.0022,17.2475
1790327774.56,37.796,37.718,40.375,34.406,33.609,34.632,33.328,35.226,36.554,37.539,37.890,38.109,36.953,36.046,35.898,0.8050,0.8087,0.7988,0.7988,0.7988,0.8013,1.5025,1.5012,1.8013,1.7963,3.3150,1.2000,1.1025,0.0050,0.8775,1.2038,1.4938,7.6314,4.8404,0.1142,0.0671,0.1681,0.3730,1.5814,0.1111,0.1432,0.0126,0.0232,0.6012,1.1692,-0.0000,0.1952,0.1715,0.0030,17.2058
1790327775.56,38.070,37.820,40.375,34.539,34.039,34.421,33.359,35.585,36.500,37.210,37.460,37.695,36.585,36.234,35.890,0.8063,0.8087,0.8000,0.8000,0.8013,0.8013,1.5025,1.5000,1.8025,1.7963,3.3138,1.2012,1.1013,0.0037,0.8788,1.2038,1.4950,7.2563,4.8727,0.1148,0.0676,0.1687,0.3778,1.5716,0.1110,0.1424,0.0126,0.0232,0.6006,1.1679,-0.0000,0.1944,0.1715,0.0030,16.8560
1790327776.56,38.171,37.726,40.375,34.296,33.539,34.554,33.085,35.437,36.320,37.382,37.726,38.304,36.585,36.117,35.906,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,7.1373,4.8641,0.1110,0.0677,0.1677,0.3730,1.5724,0.1110,0.1432,0.0117,0.0249,0.6024,1.1668,-0.0000,0.1966,0.1699,0.0022,16.7218
1790327777.56,38.125,37.765,40.375,34.492,33.937,34.218,33.234,35.585,36.304,37.054,37.445,37.828,36.812,35.929,35.859,0.8050,0.8087,0.7988,0.8013,0.8000,0.8025,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1000,0.0037,0.8775,1.2025,1.4950,7.9454,4.8687,0.1158,0.0673,0.1676,0.3683,1.5799,0.1095,0.1423,0.0117,0.0232,0.6012,1.1660,-0.0000,0.1931,0.1714,0.0030,17.5343
1790327778.56,37.960,38.054,40.375,34.695,34.210,34.054,33.406,35.125,36.398,37.382,37.804,37.882,37.093,36.250,36.281,0.8037,0.8100,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1025,0.0050,0.8788,1.2038,1.4938,8.2947,4.8641,0.1192,0.0672,0.1677,0.3722,1.5701,0.1103,0.1432,0.0135,0.0232,0.6018,1.1687,-0.0000,0.1911,0.1730,0.0030,17.8829
1790327779.56,38.054,37.992,40.375,34.515,33.960,34.101,33.070,35.546,36.453,37.382,37.460,38.125,36.468,36.226,35.265,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2012,1.1013,0.0037,0.8800,1.2025,1.4938,7.7160,4.8646,0.1158,0.0672,0.1677,0.3646,1.5761,0.1095,0.1441,0.0117,0.0232,0.6030,1.1673,-0.0000,0.1925,0.1714,0.0030,17.2977
1790327780.56,38.031,38.179,40.375,34.281,33.710,33.945,32.968,35.414,36.328,36.859,37.476,37.468,36.757,36.507,36.132,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8000,1.7975,3.3138,1.2012,1.1025,0.0037,0.8800,1.2038,1.4938,7.8366,4.8681,0.1166,0.0681,0.1681,0.3782,1.5769,0.1110,0.1431,0.0117,0.0232,0.6030,1.1681,-0.0000,0.1936,0.1700,0.0030,17.4393
1790327781.56,37.601,37.875,40.375,34.140,33.335,33.726,33.000,35.234,36.101,37.476,37.750,37.953,36.789,36.070,35.210,0.8037,0.8100,0.7988,0.8025,0.8000,0.8013,1.5025,1.5000,1.8025,1.7963,3.3150,1.2000,1.1013,0.0025,0.8775,1.2025,1.4950,7.8366,4.8803,0.1142,0.0678,0.1680,0.3726,1.5701,0.1110,0.1433,0.0126,0.0232,0.6012,1.1668,-0.0000,0.1931,0.1699,0.0030,17.4335
1790327782.56,37.906,37.953,40.375,33.953,34.039,34.101,33.429,35.046,36.218,37.750,37.757,38.023,36.804,36.289,35.734,0.8037,0.8100,0.8000,0.8000,0.8000,0.8025,1.5012,1.4988,1.8000,1.7963,3.3138,1.2000,1.1000,0.0037,0.8775,1.2025,1.4950,7.0891,4.8641,0.1144,0.0672,0.1684,0.3812,1.5778,0.1102,0.1440,0.0126,0.0232,0.6018,1.1666,-0.0000,0.1941,0.1729,0.0037,16.6911
1790327783.56,37.828,38.398,40.375,34.359,33.773,34.296,33.453,35.328,36.101,36.984,38.007,37.546,36.812,35.835,36.070,0.8037,0.8087,0.7988,0.8013,0.8000,0.8013,1.5025,1.5000,1.8000,1.7963,3.3150,1.2000,1.1000,0.0037,0.8788,1.2025,1.4938,6.6309,4.8606,0.1134,0.0677,0.1680,0.3726,1.5686,0.1095,0.1431,0.0117,0.0249,0.6006,1.1666,-0.0000,0.1944,0.1714,0.0022,16.2061
1790327784.56,37.820,37.937,40.375,34.078,34.351,34.203,33.281,34.875,36.210,37.484,37.312,37.750,36.468,36.335,35.843,0.8050,0.8100,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.1987,1.1000,0.0037,0.8775,1.2025,1.4938,7.2450,4.8559,0.1156,0.0673,0.1677,0.3734,1.5649,0.1118,0.1423,0.0117,0.0249,0.6000,1.1666,-0.0000,0.1931,0.1699,0.0030,16.8128
1790327785.56,38.140,37.679,40.375,34.273,33.617,34.406,33.414,34.992,35.859,36.687,37.460,38.289,36.945,36.093,35.718,0.8037,0.8113,0.7988,0.8025,0.7988,0.8025,1.5025,1.5012,1.8013,1.7950,3.3138,1.2012,1.1000,0.0037,0.8788,1.2038,1.4938,7.9812,4.8797,0.1198,0.0670,0.1681,0.3728,1.5701,0.1103,0.1432,0.0126,0.0249,0.6018,1.1655,-0.0000,0.1922,0.1715,0.0030,17.5837
1790327786.56,37.960,38.132,40.375,34.281,33.695,34.085,33.093,35.171,36.406,37.273,37.570,37.437,36.601,36.687,35.843,0.8037,0.8113,0.8000,0.8013,0.8000,0.8000,1.5025,1.5012,1.8000,1.7963,3.3150,1.2000,1.1013,0.0050,0.8788,1.2025,1.4938,7.8848,4.8675,0.1128,0.0673,0.1680,0.3712,1.5701,0.1103,0.1440,0.0117,0.0232,0.6000,1.1679,-0.0000,0.1944,0.1729,0.0030,17.4691
1790327787.56,38.164,37.937,40.375,34.289,33.820,34.664,33.289,35.437,36.375,37.210,38.023,37.742,36.601,36.179,35.960,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7950,3.3150,1.2000,1.1025,0.0037,0.8800,1.2025,1.4938,7.7160,4.8762,0.1158,0.0676,0.1681,0.3782,1.5664,0.1109,0.1432,0.0126,0.0215,0.6018,1.1687,-0.0000,0.1936,0.1714,0.0037,17.3157
